timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-02-21 18:09:22.318,5.579221739516587e-06,49741399.320683934,159634.2779541402,18.0,21.0,4.0,-0.0198954156510116,-0.0198954156510116,-0.0354366756449773,-0.013209356041636,-0.0285571887230137,-0.0285571887230137,-0.1094144223528469,-0.0556206331942783,-0.0170192719402801,-0.033125649800401,-0.0092697367533455,0.0032092840196347,5.6941460986285895e-06,5.679805262338712e-06,5.729294471464566e-06,5.71931910005763e-06,1.0313573953928365e-07,7.766493066498055e-08,0.0139733533248542,0.0085703819742343,-0.0354366756449773,-0.013209356041636,43.93197825104765,-2.619392888521166,-2.449546145093251,0.0552761433421973,False,5.848212812205734e-06,5.579221739516587e-06,,post-pump,post-pump
2025-02-21 19:09:39.578,5.583018461278374e-06,49615214.78578257,148902.43597801452,19.0,21.0,4.0,0.0006805109993917,0.0006805109993917,-0.0374336439015795,-0.0177346780424931,-0.0672276788773946,-0.0672276788773946,-0.1798345777732389,-0.1240822409982369,-0.0025368111196037,-0.036002428775733,-0.0175553292645805,0.0030011446412337,5.662395345099956e-06,5.67585478066278e-06,5.693107749781891e-06,5.7151190707689234e-06,1.1109075964025985e-07,9.173904717702749e-08,0.0137394843777024,0.0084857667839176,-0.0374336439015795,-0.0177346780424931,43.1147024140432,-1.9337292273755915,-2.311423574115956,0.1776149203602987,False,5.848212812205734e-06,5.579221739516587e-06,,post-pump,post-pump
2025-02-21 20:09:19.617,5.525411015666563e-06,49013021.90834597,143819.35312949098,20.0,21.0,4.0,-0.0103183333552188,-0.0103183333552188,-0.0551966569796255,-0.0287311949421377,-0.0341370026295207,-0.0341370026295207,-0.1946527481360497,-0.159382688721796,-0.0121372623304487,-0.0571961515235133,-0.0311578901502824,0.0029343090372683,5.623256965261844e-06,5.669714218826199e-06,5.639307450358696e-06,5.708308749559875e-06,9.839061471762025e-08,1.1062972943934742e-07,0.0117559216767901,0.0086996181432598,-0.0551966569796255,-0.0287311949421377,34.962959209882555,-2.01968833397953,-3.2040616917824227,0.1664691737468936,False,5.848212812205734e-06,5.525411015666563e-06,,post-pump,post-pump
2025-02-21 21:09:30.242,5.499236251797285e-06,48786351.74269941,151308.57195672076,21.0,21.0,4.0,-0.004737161415696,-0.004737161415696,-0.0517042160290543,-0.0339714719090072,0.0520737902393892,0.0520737902393892,-0.1182615887118561,-0.1315358295235305,-0.0046246927208535,-0.0528841629739629,-0.0358636410171553,0.0031014528972104,5.5878224757005416e-06,5.662755934457672e-06,5.589334698543663e-06,5.700250966912654e-06,7.418206713442803e-08,1.2642456562874645e-07,0.0119098750065921,0.0087197734587868,-0.0517042160290543,-0.0339714719090072,31.963828499405352,-1.6119708624687257,-3.5264186837065115,0.2049302397175623,False,5.848212812205734e-06,5.499236251797285e-06,,post-pump,post-pump
2025-02-21 22:06:50.797,5.456186886646112e-06,48516331.26445738,151462.79497148588,22.0,21.0,4.0,-0.0078282443561328,-0.0078282443561328,-0.0354376011248886,-0.037337680208624,0.0010192615842625,0.0010192615842625,-0.0753962896272698,-0.1082144464398427,-0.0055347544671124,-0.0348839901853101,-0.0367592774871351,0.0031218930002328,5.550212307399276e-06,5.654324544751077e-06,5.55592504480201e-06,5.691433347408227e-06,8.24807304446371e-08,1.4058345452362776e-07,0.0090931149829972,0.0087993132895974,-0.0354376011248886,-0.037337680208624,29.38898803101636,-1.7951674536936135,-4.133342980626164,0.18267301931126,False,5.848212812205734e-06,5.456186886646112e-06,,post-pump,post-pump
2025-02-21 23:09:24.249,5.472626083707414e-06,48598404.88852688,149456.66332940428,23.0,21.0,4.0,0.0030129461110535,0.0030129461110535,-0.0386211261188857,-0.0360533254765124,-0.0132450457055098,-0.0132450457055098,-0.0904923237695578,-0.1274233078872702,0.0016916700403855,-0.0396069255735535,-0.0369248107097306,0.0030753409226541,5.528044814915887e-06,5.646908281035009e-06,5.519283406435389e-06,5.682904764922726e-06,5.3389649870261775e-08,1.4135341353234006e-07,0.0082576427741578,0.0088247903569474,-0.0386211261188857,-0.0360533254765124,27.71288277382216,-0.8453510952812104,-3.700197168765529,0.2497966695373356,False,5.848212812205734e-06,5.456186886646112e-06,,post-pump,post-pump
2025-02-22 00:09:29.105,5.492249186057477e-06,48822657.13444253,149193.8378278645,0.0,22.0,5.0,0.0035856830066434,0.0035856830066434,-0.0155886533139737,-0.0434623149437495,-0.0017585398715914,-0.0017585398715914,-0.0654022448065636,-0.1205848727647106,0.0046143951932173,-0.0184703727436024,-0.0433689434290058,0.0030558319965468,5.517817492384912e-06,5.640595664913476e-06,5.504787980858871e-06,5.672506766164495e-06,4.5010698038071684e-08,1.396502812266442e-07,0.0058652238651683,0.0084680882942529,-0.0155886533139737,-0.0434623149437495,27.599736438790018,-0.2277797954252314,-3.1777411211251883,0.3543159884497523,False,5.848212812205734e-06,5.456186886646112e-06,,post-pump,post-pump
2025-02-22 01:09:20.071,5.543110931961205e-06,49291010.61784237,144664.61315500853,1.0,22.0,5.0,0.0092606406193012,0.0092606406193012,-0.0071480203037034,-0.0276472236774169,-0.0303579875603285,-0.0303579875603285,-0.0284603995574102,-0.1163920426112432,0.0095929535770684,-0.0065343699375277,-0.0272732499432567,0.0029349086444302,5.52504418940671e-06,5.6366166962215465e-06,5.498136725972676e-06,5.665939721109088e-06,3.2289379227644125e-08,1.2826106360845905e-07,0.0076113163260666,0.0086783814222499,-0.0071480203037034,-0.0276472236774169,28.37525654834809,0.8179899524155987,-2.167844968245436,0.6285149473722692,False,5.848212812205734e-06,5.456186886646112e-06,,pump,pump
2025-02-22 02:09:34.212,5.581336948369859e-06,49636108.65585908,136988.31195558887,2.0,22.0,5.0,0.0068961305082755,0.0068961305082755,0.0101215877958626,-0.0181986453220466,-0.0530627430717591,-0.0530627430717591,-0.0474973710092523,-0.1254565357940832,0.0070012368115617,0.0127126776365327,-0.0176508273760244,0.0027598519639274,5.541127834824752e-06,5.634360379982702e-06,5.507457714756559e-06,5.661629074363428e-06,4.66264414076593e-08,1.006464328273628e-07,0.0066583354923304,0.0088218818144419,0.0101215877958626,-0.0181986453220466,34.64248756810299,1.3414398700756225,-1.4181806144302531,0.8271602154269095,False,5.848212812205734e-06,5.456186886646112e-06,,pump,pump
2025-02-22 03:08:12.209,5.5442903551607925e-06,49345723.705330886,135288.55161110166,3.0,22.0,5.0,-0.0066375840684347,-0.0066375840684347,0.0081927928353291,-0.0211813583741083,-0.0124080683981145,-0.0124080683981145,-0.1058764889420894,-0.1309548541311747,-0.0058502763087556,0.0114657469281904,-0.0193436870658129,0.002741646924037,5.542031412063621e-06,5.630684052438952e-06,5.51496673198381e-06,5.656630037942183e-06,4.862276030697812e-08,7.130443239572742e-08,0.0070588546667149,0.0088862980869679,0.0081927928353291,-0.0211813583741083,31.230460721404413,0.5317098833420131,-1.985982502441641,0.6797502300371824,False,5.848212812205734e-06,5.456186886646112e-06,,pump,pump
