timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-02-05 13:03:46.563,0.0385622871959462,23153669.99871109,1760260.826902373,13.0,5.0,2.0,-0.0483256854938125,-0.0483256854938125,-0.0385249439788897,-0.1116821752189399,0.5687542109782344,0.5687542109782344,-0.0747823120948271,-0.4797080022247432,-0.0473809182444459,-0.0396475584306563,-0.1126014786691961,0.0760251323872354,0.0399175843792606,0.0418945467383126,0.0400123577248096,0.0419843587441296,0.0007453058866795,0.0006163629782411,0.0212440906437342,0.0194164607781227,-0.0385249439788897,-0.1116821752189399,16.100243573666575,-3.6240566947753794,-8.150824856082739,-0.0714633000285811,False,0.0459355479562719,0.0385622871959462,,post-pump,post-pump
2025-02-05 14:04:10.901,0.0383078338619221,22887944.67413669,1891466.0714798907,14.0,5.0,2.0,-0.0065985021254352,-0.0065985021254352,-0.0454014991932588,-0.1438340151986834,0.0745373881940023,0.0745373881940023,-0.0037225791847428,-0.4510248219330105,-0.0114765963490536,-0.0488972932540545,-0.1469984215387743,0.0826402762855872,0.039457655660021,0.0417481502943783,0.0397086989812457,0.0417162073938201,0.001011510222563,0.0008288632606675,0.0209790782234272,0.0178885070250333,-0.0454014991932588,-0.1438340151986834,16.57791321476367,-3.527854488471871,-8.170382076494798,0.070820995827145,False,0.0459355479562719,0.0383078338619221,,post-pump,post-pump
2025-02-05 15:08:42.742,0.0380259986254819,22730894.32662044,1826873.752292472,15.0,5.0,2.0,-0.007357117540398,-0.007357117540398,-0.0517101479627757,-0.1721879825689563,-0.0341493406418238,-0.0341493406418238,0.0002791652740139,-0.4430873483633264,-0.0068617060095271,-0.0538795700949885,-0.1732829677090852,0.0803696381691853,0.0390486107930098,0.0415962257364641,0.0393631066831504,0.0413866428383706,0.0011897793504747,0.0010015718941531,0.020724389220207,0.0164556094542672,-0.0517101479627757,-0.1721879825689563,15.125265958483425,-3.396856016552463,-8.120117947264294,0.1417036361401825,False,0.0455492403036184,0.0380259986254819,,post-pump,post-pump
2025-02-05 16:04:06.792,0.0381002860623876,22787439.30717261,1841418.7881603288,16.0,5.0,2.0,0.0019535959499015,0.0019535959499015,-0.0506431448689524,-0.1635363003110078,0.0079617082732759,0.0079617082732759,0.0239317124875821,-0.4181834699258551,0.0024875827470611,-0.0531216636766787,-0.1646881029702157,0.0808084999520205,0.0387776608699749,0.0414535343211957,0.0390243653734983,0.0410762697449859,0.0012158774856828,0.0010744535898899,0.0208319517558533,0.0165720307602516,-0.0506431448689524,-0.1635363003110078,21.269804881198525,-2.367954743828482,-7.245019328858737,0.2386857151209233,False,0.0453562686243481,0.0380259986254819,,post-pump,post-pump
2025-02-05 17:03:45.714,0.0372196526749263,22328790.756654736,1835332.719394696,17.0,5.0,2.0,-0.0231135636624695,-0.0231135636624695,-0.0839213480618975,-0.1793934156447321,-0.0033050975719182,-0.0033050975719182,0.0016757840961696,-0.4112477797965153,-0.0201272527525069,-0.0840283223434276,-0.1793317896658639,0.0821957955268,0.0383325156713896,0.0412807228254296,0.0384560874895948,0.0407372440804267,0.0011077238303575,0.0012373245645587,0.018666271577273,0.016866701019356,-0.0839213480618975,-0.1793934156447321,17.971727231693237,-3.21518619127088,-8.634829097804786,0.1694923286966913,False,0.0453491140245143,0.0372196526749263,,post-pump,post-pump
2025-02-05 18:03:42.292,0.0354225524966788,21238835.433543783,1868935.1137634816,18.0,5.0,2.0,-0.0482836364418347,-0.0482836364418347,-0.1258108422344818,-0.218892071903974,0.0183086118466127,0.0183086118466127,0.665605338113995,-0.3952947825031353,-0.0488138983874937,-0.1261635883475017,-0.2189558956567002,0.0879961201079678,0.0375010976214722,0.0410416138324193,0.0376064351528904,0.0403236373501002,0.001161419790339,0.0016043160965194,0.0219567464589462,0.0186519884867455,-0.1258108422344818,-0.218892071903974,11.01949207649504,-5.807204664130006,-12.154371915581386,0.0668927664313416,False,0.0438334152980769,0.0354225524966788,,post-pump,post-pump
2025-02-05 19:03:46.168,0.0345964547420976,20750600.02942206,1906853.0225379025,19.0,5.0,2.0,-0.0233212373574336,-0.0233212373574336,-0.102842251905263,-0.2107287441137298,0.0202885100157732,0.0202885100157732,0.0832786785884998,-0.3735243021068414,-0.0229878613471726,-0.1037878647066665,-0.2108171448474272,0.0918938739040893,0.0366711996559366,0.040778546114447,0.036945463077249,0.0399387639936011,0.001566493158838,0.0019832121956947,0.0179594039918761,0.0182108732052775,-0.102842251905263,-0.2107287441137298,10.177379137323086,-6.358042745979198,-13.37625083329934,0.0976895847672841,False,0.0433299826110395,0.0345964547420976,,post-pump,post-pump
2025-02-05 20:03:51.212,0.035619344862188,21360303.48798602,1958870.7237938333,20.0,5.0,2.0,0.0295663277557087,0.0295663277557087,-0.0701811804192472,-0.1779515541944161,0.0272793448897801,0.0272793448897801,0.0356361942359373,-0.343215647461482,0.0293824495532404,-0.0667443585651839,-0.1886101344128542,0.0917061279066371,0.0363706697148655,0.0405679664714977,0.0364973815772933,0.0396174874207323,0.0014810386399553,0.0020675154242289,0.0265022832466547,0.019882211720068,-0.0701811804192472,-0.1779515541944161,19.59166638091851,-2.405752624324242,-10.091863010101044,0.2790245692572761,False,0.0425004377725228,0.0345964547420976,,post-pump,post-pump
2025-02-05 21:03:45.401,0.0358176381550699,21496536.082247563,1951084.837434728,21.0,5.0,2.0,0.0055670112308101,0.0055670112308101,-0.0580750157849145,-0.1400839003170163,-0.0039746810570665,-0.0039746810570665,0.0679910612248868,-0.2656559279305928,0.0063778398250833,-0.05430310953174,-0.1417170411826575,0.0907627549838593,0.0362126606977811,0.0403740755198067,0.0361293214988913,0.0393743690099771,0.0012868526704613,0.0020611101012712,0.0274402527661751,0.0189341713774147,-0.0580750157849145,-0.1400839003170163,23.13843586966445,-0.8626880630211553,-9.03311200747362,0.3576086568282844,False,0.0425004377725228,0.0345964547420976,,pump,pump
2025-02-05 22:04:02.360,0.0356248412056757,21430862.13237347,1958160.2382167708,22.0,5.0,2.0,-0.0053827376489621,-0.0053827376489621,-0.0649718181290938,-0.1404968492998188,0.0036263931974098,0.0036263931974098,0.0633975556277843,-0.2421352255330243,-0.0030550945335015,-0.0595317954120515,-0.1393660031994898,0.0913710435969243,0.0360447122714652,0.0401802292212708,0.035716747356106,0.0391317298981577,0.000851873640076,0.0019963886632231,0.0269818077437293,0.0189331173546609,-0.0649718181290938,-0.1404968492998188,22.38067418538624,-0.257319485209595,-8.96175227011151,0.3698455026130973,False,0.0425004377725228,0.0345964547420976,,pre-pump,pre-pump
2025-02-05 23:03:57.550,0.0347714341673569,20951551.46210588,1803561.892822276,23.0,5.0,2.0,-0.023955392064536,-0.023955392064536,-0.0657775753296775,-0.1818570351330078,-0.0789508143293125,-0.0789508143293125,-0.0173106632038347,-0.2720364297384474,-0.0223654404245148,-0.0616799767420629,-0.1755658887090493,0.0860824982858332,0.0356809185274343,0.0399594620762131,0.0353087109381778,0.0388096880812758,0.0005028665450459,0.0018369335045496,0.0270605433315174,0.0180207081967681,-0.0657775753296775,-0.1818570351330078,20.328775258455806,-1.5216550152783226,-10.40527279029394,0.2640175172939594,False,0.0421249443863021,0.0345964547420976,,post-pump,post-pump
2025-02-06 00:03:49.511,0.0346779625009859,20767724.38659715,1994346.3525260072,0.0,6.0,3.0,-0.0026881740316238,-0.0026881740316238,-0.0210202242134502,-0.1758769035633067,0.1057820418933253,0.1057820418933253,0.0671030459211525,-0.2574719175058537,-0.0087739123205845,-0.0221815856345202,-0.1758273783232068,0.0960310487273751,0.0353943596627347,0.0397438906649793,0.0351846126055623,0.03850132735757,0.0005580062946352,0.0015343641894163,0.0199549396802223,0.0180505903700928,-0.0210202242134502,-0.1758769035633067,19.82608320938934,-1.439976361985973,-9.9304754380952,0.2685962457472886,False,0.0421249443863021,0.0345964547420976,,post-pump,post-pump
2025-02-06 01:03:47.849,0.0354136920476091,21302512.854821865,2017047.6919018088,1.0,6.0,3.0,0.0212160546226523,0.0212160546226523,0.0236219957103602,-0.1593177732686886,0.0113828469899666,0.0113828469899666,0.0577887587881547,-0.2087393151068991,0.0257509420998407,0.0265974393327061,-0.1572303912779185,0.094685904223982,0.0353998832012702,0.0395671478642703,0.0353208188231475,0.0382216918434578,0.0004800187580548,0.001392838859731,0.0193222108527211,0.0189307174225754,0.0236219957103602,-0.1593177732686886,21.892585774214623,0.2629418783481219,-7.346613036778327,0.5882023236554457,False,0.0408487749719496,0.0345964547420976,,post-pump,post-pump
2025-02-06 02:03:35.833,0.0359027616559534,21474261.97576989,2030054.6962679664,2.0,6.0,3.0,0.0138101841425291,0.0138101841425291,0.007956822194848,-0.1179166931194553,0.0064485358568262,0.0064485358568262,0.0363392905971189,-0.1130181174253931,0.0080623878562358,0.0053350593940748,-0.1203022514326361,0.0945343173403837,0.0355435627597511,0.0394175810802574,0.0353680549554418,0.0380217138058911,0.0005269235602868,0.0012128761951933,0.0159352604770418,0.0184948445085402,0.007956822194848,-0.1179166931194553,26.094492722029088,1.5118351890858197,-5.573005364133454,0.7796039247154704,False,0.0408487749719496,0.0345964547420976,,pre-pump,pre-pump
2025-02-06 03:03:38.667,0.0368357144349045,22162640.50207657,2084797.773120907,3.0,6.0,3.0,0.0259855436161522,0.0259855436161522,0.0284238808663739,-0.0938903514259115,0.0269663063530158,0.0269663063530158,0.068532609715723,0.037439150714956,0.0320559806471301,0.0309865932483464,-0.0935253235586019,0.0940681130899347,0.0359127489526521,0.0393121987682022,0.0355377343354142,0.0378626768459437,0.0007959139318128,0.0010658871690049,0.0189003982042072,0.0195436445914247,0.0284238808663739,-0.0938903514259115,40.00017899119466,3.6523996922245727,-2.712334405773253,0.9606371734904382,False,0.0408487749719496,0.0345964547420976,,pre-pump,pre-pump
2025-02-06 04:04:04.333,0.0367952690032133,22036839.003519624,2106704.943660445,4.0,6.0,3.0,-0.0010979950385561,-0.0010979950385561,0.0328542600591614,-0.0992320080961985,0.0105080554200436,0.0105080554200436,0.0758593206748743,0.0608962935224122,-0.0056762865663574,0.0282758979738273,-0.1003896072295585,0.0955992346871514,0.0361648975385267,0.0392094669410597,0.0357328056350038,0.037693780763913,0.0009500404093086,0.0008603435357606,0.0185143118418718,0.0194657176745501,0.0328542600591614,-0.0992320080961985,41.01696765938569,2.973355574320369,-2.3837135529795384,0.8310199631316155,False,0.040739145001762,0.0345964547420976,,pre-pump,pre-pump
2025-02-06 05:03:56.832,0.0367610472252041,22043612.11225057,2103826.023466121,5.0,6.0,3.0,-0.0009300591879409,-0.0009300591879409,0.057219758272583,-0.0945239749337438,-0.0013665512121132,-0.0013665512121132,0.1664839625625385,0.0930635468350213,0.0003073539145004,0.0521231400032522,-0.0953744540379283,0.0954392598070139,0.0363352260204345,0.0391095314424534,0.0360644078113117,0.0375338832712195,0.0008928795602561,0.0007956573410695,0.0126268704276056,0.0194718146775338,0.057219758272583,-0.0945239749337438,42.25988282510665,1.9316535503291377,-2.059035672996934,0.7581238956001783,False,0.040739145001762,0.0345964547420976,,pump,pump
2025-02-06 06:03:02.592,0.0372220918805249,22336063.505319607,2112533.986314852,6.0,6.0,3.0,0.0125416627142411,0.0125416627142411,0.0733644423159716,-0.0863310489477622,0.0041391078689978,0.0041391078689978,0.0592613382520794,0.1080020488770765,0.0132669451621545,0.0755181015275132,-0.0872864126355135,0.0945795119991365,0.0365886162661746,0.0390324930929869,0.0364884293745682,0.0373873393911679,0.0006819685673933,0.0009036328327259,0.0111607134225556,0.0197087386206711,0.0733644423159716,-0.0863310489477622,44.86925473211298,2.0106716527185764,-0.4419878850275394,0.7937349588414111,False,0.0406293199783474,0.0345964547420976,,pump,pump
2025-02-06 07:02:53.678,0.0374396483549394,22530835.414364904,2123382.2628429425,7.0,6.0,3.0,0.0058448212720771,0.0058448212720771,0.0572082770869151,-0.0665157433073577,0.0051351962138201,0.0051351962138201,0.0527179259905721,0.1160793887708102,0.0087200642583644,0.0576609232870386,-0.065481074836651,0.0942433879521904,0.036831768291536,0.0389674790220462,0.0368260887591232,0.0372761820960823,0.0005274617903419,0.0009214949554524,0.0103338983078037,0.0196280653474239,0.0572082770869151,-0.0665157433073577,51.39324589487418,1.666100355727096,0.4385273642983911,0.7764447120213505,False,0.0406293199783474,0.0345964547420976,,pump,pump
2025-02-06 08:02:42.743,0.0376050235243196,22512647.772121068,2124771.7967411643,8.0,6.0,3.0,0.0044171133182766,0.0044171133182766,0.0474131178174683,-0.0629149325302897,0.0006543964892884,0.0006543964892884,0.0466574130476999,0.1191647565859035,-0.0008072333719254,0.0483549002765648,-0.0644926603533019,0.094381248187626,0.0370526983580456,0.0389118685935676,0.0371097990705176,0.0371709836461246,0.0003639606807302,0.001006867182929,0.0102357413490867,0.0196714795497801,0.0474131178174683,-0.0629149325302897,67.42254734781096,1.3344843308391807,1.1676846712669997,0.7858568496649591,False,0.0406293199783474,0.0345964547420976,,pump,pump
2025-02-06 09:00:20.391,0.037676697353096,22557478.60497819,2124766.2099884315,9.0,6.0,3.0,0.0019059642052887,0.0019059642052887,0.0228306395326651,-0.0604210001134217,-2.6293424739698423e-06,-2.6293424739698423e-06,0.0191713735417573,0.1633860129976847,0.0019913620694869,0.0178154810959743,-0.0610975948130176,0.0941934268096576,0.0372309837852028,0.0388614534408953,0.0372499628902162,0.037070031351918,0.0003976714178273,0.0010767496370021,0.0051171796277909,0.0196893213894631,0.0228306395326651,-0.0604210001134217,77.95682228641527,1.145597014787514,1.6365402969817922,0.7768150918807619,False,0.0406293199783474,0.0345964547420976,,pump,pump
