timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-25 09:20:05.166,0.0698364442709226,70082798.33933303,3811982.988876469,9.0,25.0,2.0,-0.0087422986198819,-0.0087422986198819,-0.066961996965449,0.0631364909879872,-0.0155104515209264,-0.0155104515209264,-0.0528988132601205,-0.0879081386577272,-0.0049884268340555,-0.0586617446275168,0.0664282998866079,0.0543925625004195,0.0710464020533857,0.0675208509084436,0.0714336859721171,0.0699849030398458,0.0017491113428302,0.0021735803584456,0.0261797719318615,0.0250794800717983,-0.066961996965449,0.0631364909879872,47.09779647035602,-2.235978277556616,-0.2121297058005011,0.2271125790266036,False,0.0759116754263868,0.0640883340372864,,post-pump,post-pump
2024-12-25 10:18:34.521,0.0709503175816452,70869080.60989363,3793044.705993821,10.0,25.0,2.0,0.0159497426071901,0.0159497426071901,-0.0250344784855124,0.0862591238455334,-0.004968092181395,-0.004968092181395,-0.0415245279206154,-0.0701442951974503,0.0112193332628289,-0.0255633161253735,0.085113012341127,0.0535218556999919,0.0710189493471741,0.0676608291400028,0.0711300505853876,0.0702196579622213,0.001623945726128,0.0020363091799833,0.0267274060866006,0.0251480810347536,-0.0250344784855124,0.0862591238455334,52.815601220881184,-0.2526822380460203,1.040534290008832,0.3900134024787462,False,0.0759116754263868,0.0640883340372864,,pump,pump
2024-12-25 11:14:16.343,0.0711908136807871,71441643.99202639,3705528.694155125,11.0,25.0,2.0,0.0033896409112637,0.0033896409112637,-0.0425120752206664,0.1037377132023498,-0.0230727604397601,-0.0230727604397601,-0.0597808434944183,-0.0987464360018187,0.0080791704535365,-0.0389459191136759,0.1079128701179843,0.051867909066716,0.0710680534424921,0.0678049101416675,0.0706032433801487,0.0704984520137097,0.000478704177289,0.0020223044391139,0.0241368051898433,0.0249095677021206,-0.0425120752206664,0.1037377132023498,56.72605357817373,0.8322143183631558,0.982094850739057,0.4744671684515019,False,0.0759116754263868,0.0640883340372864,,pump,pump
2024-12-25 12:16:08.229,0.0704500340499156,70420118.94019979,3849658.294477408,12.0,25.0,2.0,-0.010405550836841,-0.010405550836841,0.0005862957987727,0.0992645558383209,0.0388958262689003,0.0388958262689003,-0.0493271440051958,-0.0715647940904583,-0.0142987338300978,0.0014411562264911,0.0908098480703285,0.0546670234645088,0.0708914764731845,0.0679128743828205,0.0706101234395632,0.0707635228475692,0.00047563668826,0.0020224844874859,0.0099991632431345,0.0249988498740625,0.0005862957987727,0.0992645558383209,53.24834676459072,-0.2267229992661046,-0.4430090321095759,0.3919339962590316,False,0.0759116754263868,0.0662598986656115,,pump,pump
2024-12-25 13:14:49.978,0.0696695705203536,69651566.92795719,3454913.5416494966,13.0,25.0,2.0,-0.011078256243411,-0.011078256243411,-0.0156991888555256,0.0514590562830381,-0.1025402055538796,-0.1025402055538796,-0.1181900641304225,-0.2314974438259522,-0.0109138130382205,-0.0151754639441871,0.0518914277583788,0.0496028114517943,0.0705423604866614,0.0679845762659851,0.0704249233237892,0.0709055925081835,0.000596804143647,0.0021267800257358,0.0105324648401252,0.0243579862925757,-0.0156991888555256,0.0514590562830381,46.84139438535745,-1.0725646089280283,-1.7431939345084135,0.1164912061795931,False,0.0759116754263868,0.0675152113561477,,post-pump,post-pump
2024-12-25 14:14:57.027,0.0699653716191633,69508142.0027046,3539302.252927055,14.0,25.0,2.0,0.0042457718140129,0.0042457718140129,-0.0069123052948162,0.0362904923764635,0.0244257085626717,0.0244257085626717,-0.0859334663657284,-0.230124245726779,-0.0020591772960533,-0.0131472007284694,0.0292792956397003,0.0509192470256123,0.0703775065245191,0.0680654250559107,0.0703437586204645,0.0710076825191424,0.0006247855122885,0.0017396795844526,0.0108073234199215,0.0241067477888211,-0.0069123052948162,0.0362904923764635,48.69060597496098,-0.5379112642286077,-1.4678846893759534,0.2969977948432522,False,0.0759116754263868,0.0684114311163758,,post-pump,post-pump
2024-12-25 15:18:29.954,0.0689094517276554,68625263.46895209,3472309.753326909,15.0,25.0,2.0,-0.0150920357752903,-0.0150920357752903,-0.0132737649080619,0.0072797864794322,-0.0189281657266604,-0.0189281657266604,-0.0891067028737381,-0.2596588618198554,-0.0127018002253341,-0.0207973269463886,0.0042311831056258,0.0505981263721905,0.0699580622968437,0.0680998751241452,0.0701892598632533,0.0710284333779458,0.000849521500547,0.0014632210846718,0.0119545556123288,0.0242129921817584,-0.0132737649080619,0.0072797864794322,42.954799641558985,-1.8233674754390528,-2.983286480521385,0.069616797171198,False,0.0759116754263868,0.0685716007618185,,post-pump,post-pump
2024-12-25 16:14:59.478,0.0691627850796904,69169651.7774258,3097394.1523480867,16.0,25.0,2.0,0.0036763222705096,0.0036763222705096,-0.0251941437738855,-0.0247808150651664,-0.1079729711957886,-0.1079729711957886,-0.1834016225926517,-0.3309802883282703,0.0079327682103544,-0.0239798346167706,-0.0263141529284618,0.0447796695914399,0.0697308402347999,0.0681432592039634,0.0698913377795942,0.0709552058148105,0.0008426541547318,0.0013928243697705,0.008892976911074,0.0229799901250849,-0.0251941437738855,-0.0247808150651664,26.661953270836605,-1.0424077189670644,-2.5261299922070712,0.235130001870897,False,0.0759116754263868,0.0685716007618185,,post-pump,post-pump
2024-12-25 17:14:53.257,0.0677614856481669,68162443.23076004,3097229.259631699,17.0,25.0,2.0,-0.0202608878446536,-0.0202608878446536,-0.0481709346376764,-0.0280145477880808,-5.3235948761276575e-05,-5.3235948761276575e-05,-0.1641599579252808,-0.3240053489137892,-0.0145614228318909,-0.0459004101533881,-0.0220103990236508,0.0454389413411459,0.0691681674957619,0.0681276766098492,0.0693197831074908,0.0708738299664734,0.0009421161443451,0.0009781946919303,0.0100204259480503,0.0230893173120588,-0.0481709346376764,-0.0280145477880808,26.05280526282941,-2.247983749325344,-4.39138722964294,0.0614980549972325,False,0.0759116754263868,0.0677614856481669,,post-pump,post-pump
2024-12-25 18:16:57.743,0.0711972293980363,71192511.82842125,3417760.0610610475,18.0,25.0,2.0,0.0507034891133963,0.0507034891133963,0.0106060324625436,-0.0130677644834357,0.1034895303383076,0.1034895303383076,-0.1121913168334829,-0.2223442407600177,0.0444536383093412,0.0109683553485242,-0.0074363630282184,0.0480072970216036,0.0697478994678403,0.0682529644787548,0.0694443156655109,0.0708345504786421,0.001148233545945,0.0010357551472011,0.0258402890904194,0.0243535013227342,0.0106060324625436,-0.0130677644834357,45.12610408580459,2.524200455755809,0.5120085000094088,0.7991028703176883,False,0.0759116754263868,0.0677614856481669,,pre-pump,pre-pump
2024-12-25 19:17:40.260,0.0668320887501252,66756697.21311165,3355067.4411174534,19.0,25.0,2.0,-0.0613105409412392,-0.0613105409412392,-0.0407277057836813,-0.0591101367072935,-0.0183431893472741,-0.0183431893472741,-0.0288997392636266,-0.2841794149114133,-0.0623073199889366,-0.041562162095216,-0.0607694173822449,0.0502581400995147,0.0689148106913502,0.0681949695510556,0.0689714020371395,0.0706596073186005,0.0015506970876742,0.0013531900226138,0.0367654580990771,0.0272279699899231,-0.0407277057836813,-0.0591101367072935,30.151174403099034,-3.1017395961625005,-5.416840984152738,0.075304799987344,False,0.0759116754263868,0.0668320887501252,,post-pump,post-pump
2024-12-25 20:19:02.041,0.0700930196146668,69836911.24453631,3450227.061928904,20.0,25.0,2.0,0.0487928916412252,0.0487928916412252,0.0018244453298741,0.0042217566384061,0.0283629531988651,0.0283629531988651,-0.0251674439289508,-0.2579526822602163,0.0461408991159568,0.004729938570634,0.0015169225993527,0.0494040615548963,0.0692514418122978,0.0682724409822234,0.0689926767030568,0.0706718853035553,0.0015678419614474,0.0013388833137069,0.0432557494015802,0.028920562490552,0.0018244453298741,0.0042217566384061,49.1354548223979,1.594869142917621,-0.8190890711379906,0.6618369308874438,False,0.0759116754263868,0.0668320887501252,,pre-pump,pre-pump
2024-12-25 21:14:58.235,0.0693435929318076,69295956.3731952,3631953.781676295,21.0,25.0,2.0,-0.010691887537149,-0.010691887537149,0.0063001691824222,0.0112581908751203,0.0526709449800077,0.0526709449800077,0.0459763211494674,-0.148714611728557,-0.0077459736076662,0.0097732652720021,0.0129426238574064,0.0524122037094965,0.0692777707035863,0.0683161614699615,0.0690650335704155,0.0707040516439716,0.0015732415444504,0.001340811591334,0.042962942422325,0.0287664423478111,0.0063001691824222,0.0112581908751203,46.14439821255948,0.4033290754981822,-1.924159479593268,0.5338405658814273,False,0.0759116754263868,0.0668320887501252,,post-pump,post-pump
2024-12-25 22:14:56.754,0.0698026981130493,70195090.01614381,3673560.027508941,22.0,25.0,2.0,0.0066207296425091,0.0066207296425091,0.0092522739305767,0.0090559588429171,0.0114556099371514,0.0114556099371514,0.186016324310573,-0.0607639186550832,0.0129752685439004,0.0148249732703249,0.0151650825090126,0.052333575278044,0.0694277499634329,0.0683768364349855,0.069171685742642,0.0707301540269174,0.0016026097647757,0.0012772775585092,0.0430052059053568,0.0287435142441728,0.0092522739305767,0.0090559588429171,48.26925139095539,0.9122408448378972,-1.3112595704445895,0.6224415723526031,False,0.0759116754263868,0.0668320887501252,,pre-pump,pre-pump
2024-12-25 23:17:15.481,0.0704393837000488,70483826.99771136,3881591.883969925,23.0,25.0,2.0,0.0091212174344372,0.0091212174344372,0.0395194707770452,-0.0058185582123138,0.0566294969738254,0.0566294969738254,0.2532465499281435,0.0358653292460626,0.0041133501146752,0.0340566396526076,-0.0048005335597657,0.0550706743562031,0.0697167881738946,0.0684610220376412,0.0696180020846223,0.0707129767610587,0.0015009992959903,0.0012049033252456,0.0415700913532911,0.028370814275921,0.0395194707770452,-0.0058185582123138,51.60450119582722,1.179840832588197,-0.3869064400079947,0.6945484515796259,False,0.0759116754263868,0.0668320887501252,,pump,pump
2024-12-26 00:19:13.693,0.070455025901903,70302203.72613017,3885959.1289102086,0.0,26.0,3.0,0.0002220661373302,0.0002220661373302,-0.0104246120587632,3.309285552055563e-05,0.0011251169805666,0.0011251169805666,0.1369900342576442,0.1095520774318474,-0.0025768077489192,-0.0125056425096614,-0.0026043307004449,0.0552750685319678,0.0699277132390398,0.0685424099504682,0.0694943015019334,0.0707130739060935,0.0013696593292592,0.0012052736589648,0.0356997914394094,0.0283441784606759,-0.0104246120587632,3.309285552055563e-05,48.60014081588299,1.3824506171096873,-0.3649226231252189,0.6631843687538435,False,0.0759116754263868,0.0668320887501252,,pump,pump
2024-12-26 01:14:56.555,0.0698067565565546,69479386.17277856,3841091.948578245,1.0,26.0,3.0,-0.0092011795759042,-0.0092011795759042,0.0445095740992209,-0.0240730323558575,-0.0115459732960563,-0.0115459732960563,0.1448628130404776,0.0853942600566251,-0.0117040079789957,0.0407852556122587,-0.0259503946007757,0.0552839073596069,0.0698931541869012,0.0685940159343901,0.0699900794696716,0.0706413275747868,0.0004278574661343,0.0012079933955268,0.0217777122999584,0.0282253173143215,0.0445095740992209,-0.0240730323558575,46.17632960213431,-0.2619269966631754,-1.1814203482354957,0.5116213195223185,False,0.0759116754263868,0.0668320887501252,,pump,pump
