timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-28 14:04:05.118,3.225725940378233e-05,2446953368.0396376,265843048.4255498,14.0,28.0,5.0,0.0259254597595701,0.0259254597595701,0.021417880259549,-0.0224211843763914,0.0189063177274879,0.0189063177274879,-0.2682168578873284,-0.2293944402589959,0.0254547472812027,0.0213765364973481,-0.023737211397138,0.1086424661367896,3.1765342243890574e-05,3.1866506674318654e-05,3.1678195046514554e-05,3.198553824824986e-05,3.480284418511519e-07,2.678315763291496e-07,0.0148042248999811,0.0127134305893553,0.021417880259549,-0.0224211843763914,51.79696719291606,1.8279588102084297,0.849512531018104,0.975846045818429,False,3.297444201501652e-05,3.124184471973577e-05,,pre-pump,pre-pump
2024-12-28 15:03:59.503,3.24706218988607e-05,2459907579.2608886,263332467.56772327,15.0,28.0,5.0,0.0066144024328786,0.0066144024328786,0.0237462848687965,0.0001464960509747,-0.0094438461817805,-0.0094438461817805,-0.2461171936562077,-0.2369549266407559,0.0052940163839858,0.0220603338457667,-0.0011856639314905,0.1070497403186362,3.1966850716739185e-05,3.189116443858568e-05,3.180372364816025e-05,3.198573641996352e-05,4.769640961241433e-07,3.430729150632263e-07,0.0148551632866973,0.0123710598770013,0.0237462848687965,0.0001464960509747,56.04509891986884,2.0969187698844483,1.5159428331765534,0.9291258756271052,False,3.297444201501652e-05,3.124184471973577e-05,,pre-pump,pre-pump
2024-12-28 16:01:46.790,3.241040571768458e-05,2461885037.94031,245000535.931184,16.0,28.0,5.0,-0.0018544819179527,-0.0018544819179527,0.0189352284796429,0.0198417856069719,-0.0696151591403164,-0.0696151591403164,-0.2285520820431699,-0.316301093365713,0.0008038751927483,0.0193619188547657,0.0222784061117953,0.099517455996304,3.20935807170093e-05,3.191235796018155e-05,3.1904105959065e-05,3.201201011631693e-05,5.37597985868481e-07,3.841576868399081e-07,0.0150515797103162,0.0115314171754792,0.0189352284796429,0.0198417856069719,56.54884024640129,1.5869423179235786,1.2445191661506705,0.794570885755006,False,3.297444201501652e-05,3.124184471973577e-05,,pre-pump,pre-pump
2024-12-28 17:02:46.860,3.292642485558059e-05,2493935027.2981834,239563112.72709748,17.0,28.0,5.0,0.0159214032181782,0.0159214032181782,0.053920635959779,0.0339754337090669,-0.0221935155505691,-0.0221935155505691,-0.2387866965297188,-0.3390745684719973,0.0130184752187647,0.0493751740463215,0.0320454106003373,0.0960582814327081,3.233153618517253e-05,3.195374844570804e-05,3.218486931503914e-05,3.205709055409808e-05,5.618960004764121e-07,4.894995586426582e-07,0.0115084448930853,0.0119331593722766,0.053920635959779,0.0339754337090669,63.98960208493886,2.3040501835902782,2.7118315681688765,0.887682568970631,False,3.297444201501652e-05,3.124184471973577e-05,,pump,pump
2024-12-28 18:03:49.706,3.329779509036625e-05,2526300440.17482,232056661.31918427,18.0,28.0,5.0,0.0112787901029198,0.0112787901029198,0.0536478114316947,0.0142169480419289,-0.0313339199948713,-0.0313339199948713,-0.182826941041311,-0.4064348314653903,0.0129776487849002,0.0536905010452031,0.0147608059600494,0.0918563198695108,3.260761015808502e-05,3.200860749242879e-05,3.246743587613573e-05,3.207653876911527e-05,6.322816943322231e-07,6.280895663788818e-07,0.0114966725901422,0.0103923946774333,0.0536478114316947,0.0142169480419289,64.74902548910107,2.557513988472526,3.8073195179863406,0.8752451376326249,False,3.329779509036625e-05,3.124184471973577e-05,,pump,pump
2024-12-28 19:03:45.963,3.2865453574991495e-05,2491721491.4978933,230366193.6495773,19.0,28.0,5.0,-0.0129840884119033,-0.0129840884119033,0.0452687609653661,-0.0033052398574445,-0.0072847194301473,-0.0072847194301473,-0.1170671135073042,-0.3959827279391869,-0.0136875836804801,0.0442159077212638,-0.003938705057696,0.0924526253979906,3.268127970577258e-05,3.204358080192114e-05,3.270466009021099e-05,3.207199758411423e-05,3.920127980806111e-07,6.650501343678059e-07,0.0136571133824048,0.0107201833029095,0.0452687609653661,-0.0033052398574445,64.31959159546639,0.4916531293613246,2.473983694954729,0.6779338695362765,False,3.329779509036625e-05,3.124184471973577e-05,,pump,pump
2024-12-28 20:03:48.402,3.290240485017218e-05,2496794431.330464,222017581.3938396,20.0,28.0,5.0,0.0011243196475707,0.0011243196475707,0.0200000080079403,0.0046805145536545,-0.036240613796125,-0.036240613796125,-0.1648546662824763,-0.4541198664421888,0.0020359176777502,0.020368619991625,0.0046000447768153,0.088921049569761,3.274445831845819e-05,3.20786348447069e-05,3.281218433127597e-05,3.207838436505772e-05,3.280051861390591e-07,6.742909465242582e-07,0.0102995625529192,0.0106249685382053,0.0200000080079403,0.0046805145536545,61.56390409807998,0.2749604170979136,2.5687717802024057,0.6455730670819607,False,3.329779509036625e-05,3.124184471973577e-05,,post-pump,post-pump
2024-12-28 21:03:49.990,3.27972027820704e-05,2488188472.4250937,213894935.65079945,21.0,28.0,5.0,-0.0031973975331237,-0.0031973975331237,0.010057734164345,0.0131807748982979,-0.0365855969245574,-0.0365855969245574,-0.187738080205433,-0.4415053716935299,-0.0034468031478204,0.0114967299595469,0.0132037816891876,0.0859641212959757,3.2759528165204534e-05,3.210796414827276e-05,3.286661447847758e-05,3.20961622285066e-05,2.841551395640797e-07,6.694913410514306e-07,0.0104553615650834,0.0103545464474318,0.010057734164345,0.0131807748982979,61.890058403511546,-0.2111921094052227,2.1841880925600687,0.541460058283443,False,3.329779509036625e-05,3.124184471973577e-05,,post-pump,post-pump
2024-12-28 22:02:01.251,3.267678306735366e-05,2474587536.4679885,215090575.7477784,22.0,28.0,5.0,-0.0036716458875137,-0.0036716458875137,0.008218883527389,0.018812624474547,0.0055898476200058,0.0055898476200058,-0.1220812030868649,-0.4614018204185778,-0.0054662000518992,0.005159663563456,0.0167615378890086,0.0869197684777722,3.2735886708675714e-05,3.213118124701075e-05,3.291101070342243e-05,3.21213032617265e-05,2.0966835678866218e-07,6.541082454110873e-07,0.0106046824685649,0.0101881565980244,0.008218883527389,0.018812624474547,63.749214989112005,-0.71169991763399,1.7293190164205718,0.3963485115576548,False,3.329779509036625e-05,3.124184471973577e-05,,post-pump,post-pump
2024-12-28 23:08:10.497,3.280686422808932e-05,2493416200.3180094,220482467.97465563,23.0,28.0,5.0,0.0039808435385924,0.0039808435385924,-0.0036311451369434,0.0300249720065981,0.0250680077829164,0.0250680077829164,-0.0796476741983975,-0.4096446298711093,0.0076088089722197,-0.0002080354838819,0.0318180780702741,0.0884258584453471,3.275616599993674e-05,3.215876014419763e-05,3.289108393217389e-05,3.2161149592593994e-05,2.135558634903284e-07,5.479617909099469e-07,0.0081805542098675,0.0100691048847293,-0.0036311451369434,0.0300249720065981,63.68995023048801,-0.2560563350792688,2.0077473712072136,0.4713832969786967,False,3.329779509036625e-05,3.124184471973577e-05,,post-pump,post-pump
