timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-03-06 09:04:39.720,0.1069217464493087,27428860.289484408,8674607.878294608,9.0,6.0,3.0,-0.0087006901411866,-0.0087006901411866,0.0182484147823498,-0.0209419959585365,0.0228585028894212,0.0228585028894212,0.1619286099321497,-0.4573839503706965,-0.0081506701954784,0.0171490984784485,-0.0178176432179145,0.3162584149229216,0.1074335875045653,0.1090835758957995,0.107637536150674,0.1069077394723305,0.0014359387475619,0.001732401484957,0.0131158264184275,0.0140429043825733,0.0182484147823498,-0.0209419959585365,47.71142073208888,-0.6650000798637423,0.0131019298015955,0.4802776698367936,False,0.111098203891763,0.1040758526139356,,post-pump,post-pump
2025-03-06 10:04:40.758,0.1074915037252,27561947.38922766,8532319.197483065,10.0,6.0,3.0,0.0053287314771033,0.0053287314771033,0.0175183526091327,-0.0180136759594534,-0.0164028948406502,-0.0164028948406502,0.1251096153299231,-0.4573002917510943,0.0048520827456426,0.0167637538562939,-0.0181475530447458,0.309568807928929,0.1074501349961752,0.109018593358224,0.1079459784275652,0.1068255795909972,0.0010745557914495,0.0016634468087038,0.0130865458054095,0.014085113034843,0.0175183526091327,-0.0180136759594534,47.62064343749797,-0.4210205039460346,0.6233751660907672,0.5329722810786635,False,0.111098203891763,0.1040758526139356,,post-pump,post-pump
2025-03-06 11:04:40.143,0.1051393882384724,26960860.00275344,8214459.381701932,11.0,6.0,3.0,-0.021881873498958,-0.021881873498958,-0.0179321871771545,-0.0536355714543861,-0.0372536245332801,-0.0372536245332801,0.0346532220816426,-0.4854429946645744,-0.0218085963950845,-0.0146067096041023,-0.0541669170729925,0.3046809108041439,0.1067899216368315,0.108860258455377,0.1076260108440361,0.1065772956054434,0.0015652243688634,0.001612298853042,0.0152105970097796,0.0143155534874075,-0.0179321871771545,-0.0536355714543861,51.75317960251687,-2.31042903668256,-1.349168562405878,0.1381278712141505,False,0.1097714683743974,0.1040758526139356,,post-pump,post-pump
2025-03-06 12:04:48.656,0.1063486920219772,27272238.13869361,8205659.398129365,12.0,6.0,3.0,0.0115019100240714,0.0115019100240714,-0.0204755059422597,-0.0272582073269731,-0.0010712796988404,-0.0010712796988404,0.0063984674751864,-0.492548942675942,0.0115492657099354,-0.0204308265193401,-0.024435392842194,0.3008795741808681,0.1066638560325874,0.108757745539728,0.1072555005796753,0.1064531244774214,0.0015596848069894,0.0014605972303695,0.0146494987486774,0.0142665168987434,-0.0204755059422597,-0.0272582073269731,56.310937286091786,-0.8454657829175538,-0.0981018227101504,0.3134606122582953,False,0.1097714683743974,0.1040758526139356,,post-pump,post-pump
2025-03-06 13:04:46.774,0.1069665992080768,27428990.404176254,8078094.288971033,13.0,6.0,3.0,0.0058102001477544,0.0058102001477544,-0.0255518962063442,-0.0123264576018065,-0.0155459912444591,-0.0155459912444591,-0.0819608274102309,-0.4967503846448671,0.0057476861519571,-0.0257469510797802,-0.0122024172504793,0.2945093556101535,0.1067503540827272,0.1086846375261912,0.1067880223852885,0.1063975005290996,0.0009597122871821,0.0014351894287624,0.0137476554609501,0.0142174807949719,-0.0255518962063442,-0.0123264576018065,57.893575499090936,0.167225517243863,0.534879744493133,0.4258214127515656,False,0.1097714683743974,0.1040758526139356,,post-pump,post-pump
2025-03-06 14:04:18.840,0.1064330617917194,27307092.953216176,8139833.610844675,14.0,6.0,3.0,-0.0049878879978183,-0.0049878879978183,-0.013231412654558,-0.0027926133011652,0.0076428077792969,0.0076428077792969,-0.0401989187556897,-0.4872460173457447,-0.004444110015129,-0.0125538735949295,0.0047631779482617,0.2980849563441348,0.1066596991424393,0.1085927364758046,0.1065501652391257,0.1063850814146469,0.0008052582707545,0.0013857811444483,0.0122146035013166,0.0139376973714834,-0.013231412654558,-0.0027926133011652,56.63333826724649,-0.1099045197570092,0.0451006630200367,0.3734768613455321,False,0.1097714683743974,0.1040758526139356,,pump,pump
2025-03-06 15:09:45.627,0.1063556729015905,27257085.54025223,7727742.401307028,15.0,6.0,3.0,-0.0007271132562205,-0.0007271132562205,-0.0052942789144075,-0.005826157027914,-0.0506264905696131,-0.0506264905696131,-0.1091536920483522,-0.4955280055256151,-0.0018312975698152,-0.006262555112362,-0.0060618664785616,0.2835131580702196,0.1065728345021967,0.1085014277584898,0.1064558196478393,0.1063591115748182,0.0007859456142917,0.0012644623239309,0.0117862473808782,0.013929284324377,-0.0052942789144075,-0.005826157027914,51.617212587767135,-0.0940735288875505,-0.0032330781790435,0.3996080814591338,False,0.1097714683743974,0.1040758526139356,,pump,pump
2025-03-06 16:11:27.950,0.1072153324504902,27338037.72289533,7323238.047135037,16.0,6.0,3.0,0.0080828744292289,0.0080828744292289,-0.0025692381736125,0.0114941256782743,-0.0523444407390669,-0.0523444407390669,-0.1417060382251864,-0.4221437775957243,0.0029699500529341,-0.0081238695934757,0.0022001562177857,0.2678772383506479,0.1067564053445663,0.1084489340724489,0.1064097911020544,0.1064098758548792,0.0007183396091337,0.0011844839386871,0.0121227164762232,0.0138884174629593,-0.0025692381736125,0.0114941256782743,55.69116863125705,0.7570180714509878,0.756937820987047,0.7086437647537261,False,0.1097714683743974,0.1040758526139356,,pump,pump
2025-03-06 17:09:36.321,0.1039796293689001,26680356.49527765,6913672.128935321,17.0,6.0,3.0,-0.0301794809346348,-0.0301794809346348,-0.011030679263054,-0.0009245491881044,-0.0559268885653586,-0.0559268885653586,-0.1583533611066568,-0.3911793550237539,-0.0240573677702873,-0.0104041008872542,-0.0046089908474042,0.2591296758032083,0.1059630407800902,0.1082665134723041,0.1062164979571256,0.1064058665530027,0.0011530523096967,0.0015032529728125,0.0151606119088172,0.014783060497048,-0.011030679263054,-0.0009245491881044,46.99510295916553,-2.105952117841914,-2.280172384004897,0.0128269408902976,False,0.1097714683743974,0.1039796293689001,,post-pump,post-pump
2025-03-06 18:09:41.210,0.1079923333068277,27843252.09635069,7241978.244194762,18.0,6.0,3.0,0.0385912506351728,0.0385912506351728,0.0154552092141464,0.0043642193464672,0.0474865034292562,0.0474865034292562,-0.1174410376031807,-0.2816105123409649,0.0435862092501975,0.0209375539606677,0.0089473670167294,0.2600981458320359,0.1065428386448724,0.1082553224451418,0.1064904381712674,0.1064254188155688,0.001366272638781,0.0014539147645523,0.0222652833725893,0.0153461797289627,0.0154552092141464,0.0043642193464672,55.74979290831344,1.410356799494772,1.4723122621431497,0.8382734770083766,False,0.1097714683743974,0.1039796293689001,,pump,pump
