timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-29 21:08:54.694,0.1686928606638306,84201230.11713693,16209665.433743125,21.0,29.0,6.0,-0.003834422397724,-0.003834422397724,-0.0150406390031573,-0.0321306882179854,0.0029992040860611,0.0029992040860611,-0.1158523336810728,-0.0266696777782031,-0.0056674326817525,-0.0168454567967533,-0.0310763855565607,0.1925110287722991,0.1698398125494147,0.1717841470673345,0.1696020009852221,0.1736723927865024,0.0011244452018222,0.0028740994278475,0.0060717669875114,0.0063650808925544,-0.0150406390031573,-0.0321306882179854,21.246048362546706,-0.5360433934212705,-2.867198431931117,0.2750283919202453,False,0.1767462337136632,0.1686928606638306,,post-pump,post-pump
2024-12-29 22:04:31.689,0.167344829544737,83795570.18091094,15990524.464865088,22.0,29.0,6.0,-0.0079910383509349,-0.0079910383509349,-0.0260852285647938,-0.0470030409895166,-0.0135191543449044,-0.0135191543449044,-0.1165881852818155,-0.0486930680965215,-0.0048177435847629,-0.0255601260179819,-0.0456913218534124,0.1908278018795295,0.1691269602623639,0.1716029504337591,0.1688549766637513,0.1733284901552599,0.0007896739170406,0.0028462709383381,0.0056580195716455,0.0062139266095113,-0.0260852285647938,-0.0470030409895166,12.575417579047835,-0.8943456384004067,-3.4522083502620204,0.1161012256442544,False,0.1767462337136632,0.167344829544737,,post-pump,post-pump
2024-12-29 23:04:31.156,0.1664161300502728,82782666.6104038,15975252.079970744,23.0,29.0,6.0,-0.0055496157066264,-0.0055496157066264,-0.0180581064432229,-0.057605263973395,-0.0009550896800103,-0.0009550896800103,-0.0707845776006814,-0.0595063943825198,-0.0120877937618937,-0.0241775947453912,-0.0643655537668373,0.1929782252020743,0.1683524373446235,0.1713912434793311,0.168344905716574,0.1729046388780076,0.0011931892149761,0.0027091663788157,0.003577229814932,0.0060341954960988,-0.0180581064432229,-0.057605263973395,12.761009501454168,-1.145728561307657,-3.7526516754202377,0.1078945506799048,False,0.1767462337136632,0.1664161300502728,,post-pump,post-pump
2024-12-30 00:04:32.374,0.1661284542369936,83383755.79192376,16305592.24075152,0.0,30.0,0.0,-0.0017286534255561,-0.0017286534255561,-0.0170908799921968,-0.0600735826363965,0.020678244019382,0.020678244019382,-0.0331285917918466,-0.0327472957772063,0.0072610512095343,-0.0146827239281389,-0.055524859469463,0.1955487862820736,0.1677170135995864,0.1711764357551541,0.167863463872688,0.1724622313998131,0.0014274865954096,0.0026202407838427,0.0036168588389231,0.0059946202179362,-0.0170908799921968,-0.0600735826363965,8.047278201639216,-1.0335838399059385,-3.672558977934215,0.1206634237537402,False,0.1766133417827002,0.1661284542369936,,post-pump,post-pump
2024-12-30 01:04:29.413,0.1692279414839535,84501316.96746716,15794727.38518093,1.0,30.0,0.0,0.0186571726149831,0.0186571726149831,-0.0001676575855686,-0.0346621875891586,-0.0313306531911069,-0.0313306531911069,-0.0409283833111644,-0.1008905686398605,0.0134026245871217,-0.0009923838714845,-0.0339231988141768,0.1869169375343803,0.1681487072808341,0.1710969053767377,0.1678587343550685,0.1722090466865781,0.0014219852727348,0.0022459816284415,0.0095988836907288,0.0072694438628055,-0.0001676575855686,-0.0346621875891586,26.826992466684217,0.8156901302428965,-1.731096745486449,0.6956904824567837,False,0.1766133417827002,0.1661284542369936,,pump,pump
2024-12-30 02:04:29.794,0.1711039526627019,85459709.51081832,16229709.993255146,2.0,30.0,0.0,0.0110857058373323,0.0110857058373323,0.0104035651748159,-0.0151399055745243,0.0275397350942776,0.0275397350942776,0.0042394935490972,-0.0655357831578699,0.011341746824137,0.0091939540782213,-0.0143632152584274,0.1899106618329966,0.1689930631042249,0.1710971930210627,0.1681523614404149,0.1720994499994697,0.0018933414987641,0.0018010881651841,0.0106250993694179,0.007515867938381,0.0104035651748159,-0.0151399055745243,38.37895862531354,1.7553076251818789,-0.578443066942369,0.895123959654954,False,0.1766133417827002,0.1661284542369936,,pre-pump,pre-pump
2024-12-30 03:04:26.665,0.1708888464113349,85496050.2614957,16401764.68952664,3.0,30.0,0.0,-0.0012571670497352,-0.0012571670497352,0.0130176566978754,-0.0213529993418962,0.0106012181575023,0.0106012181575023,0.0118509081244593,-0.0514826933388185,0.000425238406325,0.0153776867933814,-0.0209959145915991,0.1918423674469251,0.1695347154776849,0.1710886890778085,0.1685183590649989,0.1719440914013872,0.0022052752741126,0.0017622537137238,0.0104028302098744,0.0074178929470508,0.0130176566978754,-0.0213529993418962,39.48304982093191,1.4066641518991174,-0.6137140168364086,0.79766902542166,False,0.1766133417827002,0.1661284542369936,,pre-pump,pre-pump
2024-12-30 04:04:20.629,0.1717484865963039,85701564.8594857,16729068.896479351,4.0,30.0,0.0,0.0050304054537289,0.0050304054537289,0.0263148677108642,-0.0191269058308664,0.0199554263305405,0.0199554263305405,0.0461863795172583,0.1077925800207488,0.0024037905536153,0.0227457689524612,-0.0194295240153175,0.1952014402993451,0.170167221511576,0.1711156195887675,0.1692523019069267,0.1718045466279073,0.0024552276853817,0.0017511617302054,0.0091314560380569,0.0074806628664087,0.0263148677108642,-0.0191269058308664,42.689795529284616,1.4748305702511733,-0.032630121090349,0.8213106014012449,False,0.1766133417827002,0.1661284542369936,,pump,pump
2024-12-30 05:04:38.192,0.1721281241439217,86053924.12199944,17561527.737205092,5.0,30.0,0.0,0.0022104273239398,0.0022104273239398,0.0343235604140257,-0.0128316385920813,0.0497612177866595,0.0497612177866595,0.0992958138809696,0.0058419540878131,0.0041114682455503,0.0395162133033355,-0.0131559677446968,0.2040758503041413,0.1707274794065319,0.1711569463053044,0.1702043009225349,0.1717113218225408,0.0022329077419064,0.0019637612109363,0.0079132784724042,0.0074679941782003,0.0343235604140257,-0.0128316385920813,53.22145205233405,1.1303023548519864,0.2427343269837401,0.7813852560244933,False,0.1766133417827002,0.1661284542369936,,pump,pump
2024-12-30 06:04:34.666,0.1729307302115237,86234426.60299349,17725973.136145715,6.0,30.0,0.0,0.004662840959859,0.004662840959859,0.04094588134087,-0.0088463906591481,0.0093639574757631,0.0093639574757631,0.087110046321674,0.0135384597462866,0.0020975508419365,0.0341873640014884,-0.0110319791648341,0.2055556444730901,0.1713569796365295,0.1712293456484154,0.1713380135849566,0.1716470107013884,0.0012679470791427,0.0022247477076061,0.0071079216093362,0.0075398528576355,0.04094588134087,-0.0088463906591481,54.06354523520376,0.92957575102115,0.747883406119132,0.7771165535045002,False,0.1766133417827002,0.1661284542369936,,pump,pump
