timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2025-02-08 01:04:03.328,1.4673171048835515e-09,242264319.998756,28203985.69175678,1.0,8.0,5.0,0.0123536095195302,0.0123536095195302,-0.013033150955202,0.0276245507794141,0.0051139718619361,0.0051139718619361,0.0113866441967898,0.0006750938748643,0.0122775797719445,-0.0173420555470584,0.0260521089494725,0.1164182397635013,1.4510476971234343e-09,1.4832503147842695e-09,1.440322948972047e-09,1.469276502975168e-09,2.519571015015104e-11,3.846916813984074e-11,0.0205030430282852,0.0137677956203674,-0.013033150955202,0.0276245507794141,46.286573222374194,1.874173839330262,-0.133358022649177,0.6398650911306237,False,1.532446097790064e-09,1.416304859740394e-09,,pre-pump,pre-pump
2025-02-08 02:03:49.068,1.446189678659768e-09,240367164.27399668,27323735.73008571,2.0,8.0,5.0,-0.0143986778000929,-0.0143986778000929,-0.0163795158402982,-0.0118207071777112,-0.0312101265151452,-0.0312101265151452,0.0210722909870388,-0.0573529169156282,-0.0078309332747349,-0.0127309141682421,-0.0091609512994081,0.1136749930574508,1.449659691848101e-09,1.4817376357587792e-09,1.4363092249915834e-09,1.468555691443334e-09,2.104723581946771e-11,3.5996129704586306e-11,0.0208415701931418,0.0131494904414154,-0.0163795158402982,-0.0118207071777112,40.21757271138158,0.6879057445476233,-1.522993844488396,0.4938098916088534,False,1.532446097790064e-09,1.416304859740394e-09,,pump,pump
2025-02-08 03:01:05.550,1.439415339736644e-09,238535797.5970457,26872554.683182143,3.0,8.0,5.0,-0.004684267232084,-0.004684267232084,0.015444456102992,-0.0159735929583222,-0.0165124217039903,-0.0165124217039903,0.0011124653907093,-0.0794078789673901,-0.0076190384925596,0.0128181022501767,-0.0137247856169269,0.1126562761392211,1.44673273410197e-09,1.4800101951048142e-09,1.4399580356010535e-09,1.467582113457588e-09,1.89301546700215e-11,2.950445570145605e-11,0.0134501952230222,0.0131784097774444,0.015444456102992,-0.0159735929583222,40.25312402923148,-0.0376883111168568,-1.9192639009877333,0.4821569605844591,False,1.532446097790064e-09,1.416304859740394e-09,,post-pump,post-pump
2025-02-08 04:03:54.557,1.4474034675413243e-09,239325639.6096221,26395737.762634333,4.0,8.0,5.0,0.0055495641766203,0.0055495641766203,0.0185023565924349,-0.0052940392016579,-0.0177436394183325,-0.0177436394183325,-0.0278838887082515,-0.0964085473199396,0.0033112095565239,0.0158271134487828,-0.0059961605741304,0.1102921433979658,1.4469243722275e-09,1.478679308265488e-09,1.4443403483363875e-09,1.4672611387592114e-09,1.6593350399881183e-11,2.6045467695137995e-11,0.0135019838889024,0.0131966938082864,0.0185023565924349,-0.0052940392016579,35.37128378728143,0.212077382485698,-1.3533835725165977,0.627906892604227,False,1.532446097790064e-09,1.416304859740394e-09,,post-pump,post-pump
2025-02-08 05:04:11.392,1.4405102152702919e-09,237979274.8818345,26448142.84152999,5.0,8.0,5.0,-0.0047624953412208,-0.0047624953412208,0.0170904981109321,-0.0146273782942629,0.0019853614006517,0.0019853614006517,-0.0369686889838652,-0.084842243683974,-0.0056256602091765,0.0180996719476878,-0.0163195565531514,0.1111363283826395,1.445091755954012e-09,1.477121386102419e-09,1.4483745742580362e-09,1.4663701523026095e-09,1.0076981822278179e-11,2.3639662083059843e-11,0.0136463508752686,0.0131878554321289,0.0170904981109321,-0.0146273782942629,30.145360381316905,-0.542978254901616,-1.7635340566439228,0.4930983400551604,False,1.532446097790064e-09,1.416304859740394e-09,,post-pump,post-pump
2025-02-08 06:03:40.458,1.442962216293922e-09,238720379.01214823,26567368.517274093,6.0,8.0,5.0,0.001702175380388,0.001702175380388,-0.0044496835730788,-0.0083463027551872,0.0045079035022788,0.0045079035022788,-0.0532106495812854,-0.0810258825905676,0.003114154082038,-0.0025304282946014,-0.0087116829054472,0.1112907437027909,1.4444833160511294e-09,1.4757271342735011e-09,1.4472996703975835e-09,1.4658641204945404e-09,1.0286043144794726e-11,2.1541126178793142e-11,0.0093301230410291,0.0131654046338755,-0.0044496835730788,-0.0083463027551872,35.63314987702756,-0.2996928827096012,-1.5623483705223484,0.4870998524401482,False,1.532446097790064e-09,1.416304859740394e-09,,pump,pump
2025-02-08 07:03:41.151,1.444757780272656e-09,238930830.39214385,26182276.22502094,7.0,8.0,5.0,0.0012443596640703,0.0012443596640703,-0.015374539379261,0.0051997364796048,-0.0144949354695315,-0.0144949354695315,-0.0716816938155917,-0.0921759104705109,0.000881581123767,-0.0137597216405174,0.0071990908255628,0.1095809870247779,1.444561734400137e-09,1.4744630790081604e-09,1.4435397829624343e-09,1.466175516307301e-09,3.160899199284403e-12,1.7202324185003794e-11,0.0070416204481945,0.0129172098546114,-0.015374539379261,0.0051997364796048,38.68921932378591,0.0843757355770247,-1.4607893663773464,0.4291721395460791,False,1.532446097790064e-09,1.416304859740394e-09,,post-pump,post-pump
2025-02-08 08:04:11.084,1.4591440031653624e-09,241603576.57703185,25901594.751353048,8.0,8.0,5.0,0.009957532736035,0.009957532736035,0.0089575556351637,0.0031709834222619,-0.0107202854043554,-0.0107202854043554,-0.0520478236497787,-0.1222060046195648,0.0111862758795144,0.0051438486066497,0.0029254433469521,0.1072070004853371,1.4487280969044871e-09,1.4738378106064135e-09,1.4456988370467e-09,1.4663676953044175e-09,7.189674157319811e-12,1.577651359673706e-11,0.0057532435738348,0.0128432676336866,0.0089575556351637,0.0031709834222619,44.84182131386306,0.9300115469504044,-0.4926248827075929,0.7739865406035801,False,1.532446097790064e-09,1.416304859740394e-09,,pump,pump
2025-02-08 09:03:56.298,1.4424617538623515e-09,238805739.89893508,25107011.98179722,9.0,8.0,5.0,-0.0114329012536265,-0.0114329012536265,0.0021164246632698,-0.0172047973858084,-0.030676982524959,-0.030676982524959,-0.0657005901448538,-0.1700960748013127,-0.011580278395443,0.0011316636941236,-0.0165844485709073,0.1051357140428146,1.4469377131781622e-09,1.472557155229105e-09,1.446206572734318e-09,1.465315540603809e-09,6.751394942797799e-12,1.393750041535653e-11,0.0075754684061632,0.0129103708389421,0.0021164246632698,-0.0172047973858084,39.29918439790901,-0.258940800198848,-1.5596495163110458,0.3831305240169211,False,1.532446097790064e-09,1.416304859740394e-09,,post-pump,post-pump
2025-02-08 10:04:05.159,1.453447835446973e-09,240298674.266965,25156736.339728624,10.0,8.0,5.0,0.0076162030329089,0.0076162030329089,0.0041760076172239,-0.0210427002093117,0.0019804968415777,0.0019804968415777,-0.046939450378221,-0.1749298719795237,0.0062516686938167,0.0040657351169313,-0.0213506224797691,0.104689451227601,1.448797748112108e-09,1.471777182993099e-09,1.4472139673852595e-09,1.4640137955788679e-09,7.386757515531966e-12,1.2337269402526822e-11,0.0078978479213365,0.0127723951770073,0.0041760076172239,-0.0210427002093117,45.819847225307065,0.4307495783071102,-0.7217117874027346,0.7630364504318083,False,1.532446097790064e-09,1.416304859740394e-09,,pump,pump
