timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-23 18:04:35.458,0.0184561765453117,18466903.18800626,9247820.931345465,18.0,23.0,0.0,0.0367255781004853,0.0367255781004853,0.1043898400245526,-0.1695655000795874,0.0093015265056071,0.0093015265056071,-0.1530647802055036,0.1002313169210105,0.0379903728340806,0.1066857585806355,-0.1678512505392864,0.5007781129946935,0.0177594324723714,0.0186444760588838,0.0174757890284264,0.0173689431758571,0.0006219769441925,0.0007702363214489,0.0204840504842485,0.0519388164118039,0.1043898400245526,-0.1695655000795874,57.99674266934717,5.609975694319247,6.259640315743686,0.9090152483499304,False,0.0209093598033672,0.0153871966735896,,pre-pump,pre-pump
2024-12-23 19:04:38.495,0.0185399623012032,18641511.82361944,9034278.0013357,19.0,23.0,0.0,0.0045397136121774,0.0045397136121774,0.0856852888792774,-0.1133175536910717,-0.0230911618634355,-0.0230911618634355,-0.1726134558809957,0.1644437713907292,0.0094552201760922,0.0896969861073089,-0.1084560970871191,0.4846322598089365,0.0179824409948948,0.0186402101912234,0.017719659887668,0.0172702182799336,0.0007142353910357,0.000785187127426,0.0208566131016487,0.0507375793671217,0.0856852888792774,-0.1133175536910717,62.42143211774541,4.629334980103406,7.352217561400964,0.8559629085017079,False,0.019182860384218,0.0153871966735896,,pre-pump,pre-pump
2024-12-23 20:08:59.871,0.0194286062523129,19451740.63800899,8781980.39056827,20.0,23.0,0.0,0.0479312706613233,0.0479312706613233,0.158705186185609,0.079482838572908,-0.0279267043509319,-0.0279267043509319,-0.185193127571175,0.1945856476265721,0.0434636858885533,0.1636434803185256,0.080580211708118,0.4514752974552904,0.0183956310684428,0.0186723896222883,0.0181631751449514,0.0173298240127001,0.0008227203052818,0.0009078668893626,0.0177300094579592,0.0427629421090971,0.158705186185609,0.079482838572908,66.08908418801661,6.967014837784125,12.110811039250136,0.9349224771248554,False,0.0194286062523129,0.0153871966735896,,pre-pump,pre-pump
2024-12-23 21:04:41.709,0.019889720940344,19803759.83834836,8597757.352714833,21.0,23.0,0.0,0.0237338016964652,0.0237338016964652,0.1650966001575469,0.1756971012490982,-0.0209773911646727,-0.0209773911646727,-0.0460835006201172,0.1799639891630007,0.0180970539804299,0.1581025446197401,0.1699090687781572,0.4341477286583722,0.018822513888986,0.018722076614862,0.0186329109169164,0.0174536713281268,0.0008774071071658,0.001067107329679,0.0174410407291962,0.0406706295351895,0.1650966001575469,0.1756971012490982,66.38375578840908,6.745108314163084,13.957233217124788,0.8869109666521114,False,0.019889720940344,0.0153871966735896,,pre-pump,pre-pump
2024-12-23 22:04:35.695,0.0209068963721899,20909234.85535275,8610587.21693067,22.0,23.0,0.0,0.0511407593347716,0.0511407593347716,0.1824749353455985,0.2089248014399778,0.0014922338104583,0.0014922338104583,-0.0438404681791154,0.1781489176967883,0.0558214715805494,0.1995736676653052,0.2032152254376007,0.4118078579392094,0.01941805174133,0.0188112529314876,0.0191706227462553,0.0176042172639343,0.001129475473643,0.0013202616816,0.0201087808788268,0.0415427690893866,0.1824749353455985,0.2089248014399778,66.18723442060569,9.056949525928593,18.76072681187464,0.9281178597321312,False,0.0209068963721899,0.0153871966735896,,pre-pump,pre-pump
2024-12-23 23:04:35.994,0.021493290537155,21513018.87270523,8704386.451115638,23.0,23.0,0.0,0.0280478821210934,0.0280478821210934,0.2073272057572521,0.2917729962675444,0.0108934770442292,0.0108934770442292,-0.0500085806562478,0.2353472237230687,0.0288764281203677,0.2092068850487518,0.286613230357498,0.4046101805897349,0.0200109771115657,0.0189207238541679,0.0197857754914194,0.0178064961536784,0.0012353767073113,0.0016229079917383,0.0172076691008242,0.0404909627992005,0.2073272057572521,0.2917729962675444,67.8619832489018,8.63001324601127,20.70477173980658,0.8935061645158058,False,0.021493290537155,0.0153871966735896,,pre-pump,pre-pump
2024-12-24 00:04:41.206,0.0197911906652939,19914606.043389115,8441772.819188163,0.0,24.0,1.0,-0.0791921492392574,-0.0791921492392574,0.0723342733910574,0.2364321809960208,-0.0301702633956257,-0.0301702633956257,-0.0871608693703404,0.2071644432379784,-0.0742997920828354,0.0783944574054571,0.2463294298846321,0.4238985597202163,0.0199481809840594,0.0189562531117649,0.0200082778447498,0.0179641835453197,0.0010550763221709,0.0015591578623781,0.0481393685907784,0.0434468305711813,0.0723342733910574,0.2364321809960208,53.17719182860681,-1.084986829653012,10.1702764022924,0.5502165814755418,False,0.021493290537155,0.0153871966735896,,post-pump,post-pump
2024-12-24 01:04:33.950,0.0215864056984256,20533033.44970488,8693887.595249468,1.0,24.0,1.0,0.0907077832502425,0.0907077832502425,0.1643176694606705,0.4028809897176559,0.029865145800684,0.029865145800684,-0.037677654599062,0.2406058566801889,0.031053961347182,0.101468252359705,0.3530000706025424,0.423409800434257,0.020416245188164,0.0190636062785673,0.0205160184109535,0.0182224839213545,0.0009331306789236,0.0016614120024582,0.0572155432229122,0.0451638181539796,0.1643176694606705,0.4028809897176559,68.05784843076111,5.217324658378009,18.46028121955918,0.8220016365610177,False,0.0215864056984256,0.0154122903812499,,pre-pump,pre-pump
2024-12-24 02:04:38.695,0.0208588568603606,20835102.29475205,8762609.13919003,2.0,24.0,1.0,-0.0337040287405542,-0.0337040287405542,0.0736157081714203,0.3533911147779061,0.007904581602609,0.007904581602609,-0.0022057953350754,0.2717448159867568,0.0147113599063226,0.0711176281077874,0.3398038802716037,0.4205695280602081,0.0205427056659345,0.0191368818125181,0.0207543935122948,0.0184494241913175,0.0007678282601908,0.0015514035455069,0.0608511022096473,0.0461889621834621,0.0736157081714203,0.3533911147779061,71.54404535029472,0.5033312488937902,13.059663239663433,0.6275767016076335,False,0.0215864056984256,0.0167018424021083,,post-pump,post-pump
2024-12-24 03:04:35.691,0.0203306633671514,20272942.468216464,14641118.261569535,3.0,24.0,1.0,-0.0253222646257744,-0.0253222646257744,0.0221693621609841,0.1899572592875869,0.6708628707502622,0.6708628707502622,0.702899681967234,1.0180551696994322,-0.0269813806806786,0.0236915936013104,0.1896369991934043,0.722199961082295,0.0204821221519964,0.0191856075902582,0.0208278839167627,0.018584651635503,0.0006851692823915,0.0013701433334559,0.0624680541518355,0.042144159300734,0.0221693621609841,0.1899572592875869,66.62192363309109,-2.387283084534375,9.39491234967722,0.4360848609037374,False,0.0215864056984256,0.0167018424021083,,pre-pump,pre-pump
2024-12-24 04:09:12.687,0.0203044258245346,20221746.61837179,14965742.567070693,4.0,24.0,1.0,-0.0012905404089857,-0.0012905404089857,-0.0288168333037083,0.1801025330610117,0.0221720977661412,0.0221720977661412,0.738062943912132,1.0179727963350316,-0.0025253290155062,-0.0328796458472493,0.1798690451922173,0.7400815987613093,0.0204313517727216,0.0192312736406368,0.0207274721588201,0.0187137674828164,0.0007147803868423,0.001213727149025,0.0582975864044475,0.042187804718137,-0.0288168333037083,0.1801025330610117,68.60539106968156,-2.040993378469269,8.499936440798383,0.3746758035111018,False,0.0215864056984256,0.0167018424021083,,post-pump,post-pump
2024-12-24 05:04:38.720,0.0204665969201224,20444853.36509672,14928233.471972128,5.0,24.0,1.0,0.0079869825913441,0.0079869825913441,-0.0477680983866931,0.2254095343121467,-0.0025063303695398,-0.0025063303695398,0.715024207140847,1.0428888559349572,0.0110330106956357,-0.0496520508780731,0.2289302032001112,0.7301707283192101,0.0204414218148361,0.0192816949989832,0.0205563565559814,0.0188706322544003,0.0006099917723106,0.0010123156796291,0.0566820978451728,0.0414436270381506,-0.0477680983866931,0.2254095343121467,68.13055323728607,-0.4366514835183577,8.45739901136544,0.3982148687900168,False,0.0215864056984256,0.0167116500681511,,post-pump,post-pump
2024-12-24 06:36:33.494,0.0208716309885009,20888411.09057673,14836988.981766583,6.0,24.0,1.0,0.0197900056350004,0.0197900056350004,0.0545919819317226,0.2430807597687647,-0.0061122094839189,-0.0061122094839189,0.7575679065944638,1.070156830120248,0.021695324371328,0.0488990364693093,0.2467415174463991,0.7102976342925341,0.0205643387215975,0.0193465903454941,0.0207364299431825,0.019040689987926,0.0004857592799511,0.0008705461741018,0.0444932896672146,0.0414877941931031,0.0545919819317226,0.2430807597687647,67.41974057204988,0.6519976953061057,9.615938297067128,0.5646037043878404,False,0.0215864056984256,0.0167116500681511,,pre-pump,pre-pump
2024-12-24 07:37:28.599,0.0217412709695434,21709154.512628447,9774867.939856716,7.0,24.0,1.0,0.0416661247758558,0.0416661247758558,0.0071742036762096,0.2655366299263322,-0.341182503278178,-0.341182503278178,0.124337971104885,-0.1800290348673204,0.0392918072366919,0.0572794597449248,0.2643126964565585,0.4502647919416009,0.0209006050781534,0.0194443324117818,0.0207622408217022,0.0192307642907636,0.0005409362042516,0.0007384628156918,0.0281299299893649,0.041913717856788,0.0071742036762096,0.2655366299263322,69.87924942775985,4.715435854196559,13.05463808313383,0.875750343945243,False,0.0217412709695434,0.0167116500681511,,pre-pump,pre-pump
2024-12-24 08:37:16.242,0.0213450699330354,21341981.35950253,9768217.0072511,8.0,24.0,1.0,-0.018223453314345,-0.018223453314345,0.0233096701286052,0.1699303806953671,-0.0006804115049469,-0.0006804115049469,0.1147612374450863,-0.1656873263323853,-0.0169132866465309,0.0243281294029524,0.168241926640007,0.4576996316652575,0.0210275950366911,0.0195219135350983,0.0208432763338146,0.0193599449069617,0.0005922861595718,0.0006554329677758,0.0247611097603627,0.0408298303866415,0.0233096701286052,0.1699303806953671,64.96920500702433,2.4074602820797653,10.25377414870543,0.6800697969165145,False,0.0217412709695434,0.0167116500681511,,pre-pump,pre-pump
2024-12-24 09:37:52.119,0.0209558877675242,20956854.534028493,9670425.182665585,9.0,24.0,1.0,-0.0182328831309599,-0.0182328831309599,0.0307527791435957,0.1387449217405905,-0.0100112256426043,-0.0100112256426043,-0.3395022832341421,-0.1648867960276024,-0.0180455047254813,0.0337352146529421,0.1397016098385801,0.4614444962130802,0.0210071072455006,0.0195804430956055,0.0209474804005434,0.0194663311482524,0.0005364275963028,0.0005899897930423,0.0231959394836347,0.0411604515232739,0.0307527791435957,0.1387449217405905,62.1344125517346,0.0401354569616652,7.651963834003883,0.548089642024868,False,0.0217412709695434,0.0167116500681511,,pump,pump
2024-12-24 10:38:09.899,0.020000668574188,20002739.57868231,9747131.741583822,10.0,24.0,1.0,-0.0455823777991656,-0.0455823777991656,-0.0149601497216218,0.0426322338582425,0.0079320771806119,0.0079320771806119,-0.3487037680956402,-0.1468125596279106,-0.0455275840082273,-0.0108302731619881,0.0458080181918076,0.4872898386364893,0.0207195533394112,0.0195975951559558,0.0208968541921523,0.0195004064895012,0.0006174671164232,0.000642930367079,0.0313284090982476,0.0417146919575429,-0.0149601497216218,0.0426322338582425,52.85419603652847,-4.288614973927219,2.565393110938952,0.1798739042199088,False,0.0217412709695434,0.0167116500681511,,post-pump,post-pump
2024-12-24 11:37:05.191,0.0190985894032511,19142674.065156173,4556015.111995373,11.0,24.0,1.0,-0.0451024508301229,-0.0451024508301229,-0.0668409859348087,0.0650427763858036,-0.5325788926645757,-0.5325788926645757,-0.6948054757751929,-0.5966054265847891,-0.042997385940211,-0.0636922787699528,0.0678631115800691,0.2380030656369117,0.0202564207862226,0.0195772275742127,0.0206688529393405,0.0195490049005769,0.0009636447169455,0.0007711544959417,0.0351714074073946,0.040478656367306,-0.0668409859348087,0.0650427763858036,46.219164765900274,-7.597245675402753,-2.304032863138439,0.0462110389621616,False,0.0217412709695434,0.0167116500681511,,post-pump,post-pump
2024-12-24 12:33:33.121,0.0188652968526757,18871758.31404916,9554859.321472852,12.0,24.0,1.0,-0.0122151717935611,-0.0122151717935611,-0.0961273288575568,0.1288709837593475,1.0971965822317395,1.0971965822317395,-0.3560108905374957,-0.124945547755135,-0.0141524507069855,-0.0965440965223695,0.1309479425385304,0.5063046676662714,0.0198589568052092,0.0195481691774153,0.0203344639167029,0.0196387401832654,0.001198653845966,0.0008968832731322,0.0318472289763297,0.0377005603283785,-0.0961273288575568,0.1288709837593475,39.45292251595925,-7.225010061959269,-3.938355125492321,0.1232915042951029,False,0.0217412709695434,0.0167675147086126,,post-pump,post-pump
