timestamp,price,market_cap,volume,hour,day,day_of_week,price_change,price_change_1h,price_change_6h,price_change_24h,volume_change,volume_change_1h,volume_change_6h,volume_change_24h,market_cap_change_1h,market_cap_change_6h,market_cap_change_24h,volume_to_market_cap,ema_6h,ema_24h,price_ma_6h,price_ma_24h,std_6h,std_12h,volatility_6h,volatility_24h,momentum_6h,momentum_24h,rsi,price_distance_from_ma6h,price_distance_from_ma24h,bollinger_percent,whale_spike,rolling_high_24h,rolling_low_24h,forecast_price,lifestage_x,lifestage_y
2024-12-20 08:01:03.125,0.181386959113262,181946627.47443888,108367717.7791119,8.0,20.0,4.0,0.0119998536010497,0.0119998536010497,-0.038894469623517,-0.1211912252107031,0.0024977504711345,0.0024977504711345,-0.1115717803769127,-0.0438785451916369,0.0091752383532237,-0.0418047089816983,-0.1184487274593615,0.5956016843144628,0.1836495529854337,0.214763172471945,0.1848607865411681,0.1913255767453199,0.0040273378523481,0.0038100953234722,0.0135424387980872,0.0275834989599455,-0.038894469623517,-0.1211912252107031,52.55532796734256,-1.879158632235145,-5.194610046981607,0.2118700018754227,False,0.208986192340333,0.1780117498609307,,post-pump,post-pump
2024-12-20 09:04:01.027,0.1612943079699159,162933776.44734994,106590789.21497856,9.0,20.0,4.0,-0.1107723027144405,-0.1107723027144405,-0.1485932368578276,-0.2186887532404466,-0.0163972131235179,-0.0163972131235179,-0.0406530179896557,-0.0652214825336048,-0.104496858727211,-0.1397571557803364,-0.2107210372869489,0.6541970089880171,0.1772623401238572,0.2125807698392091,0.1801690918961901,0.1894444841557247,0.0098325374517213,0.0079153146869122,0.0435725878492434,0.0349838249740448,-0.1485932368578276,-0.2186887532404466,32.40393880821715,-10.476149781089816,-14.859327423156444,-0.0684930834843777,False,0.208986192340333,0.1612943079699159,,post-pump,post-pump
2024-12-20 10:03:59.707,0.1571667022182321,159792451.04440576,109903573.84786987,10.0,20.0,4.0,-0.0255905233336174,-0.0255905233336174,-0.1664439079174599,-0.2479565254613238,0.0310794643448026,0.0310794643448026,0.0093091134868228,-0.0326326074803157,-0.019279767961183,-0.1559805709559275,-0.2353140105575845,0.6877895240328221,0.1715207292936786,0.2103189711608018,0.1749386020387038,0.1872853387339705,0.0124749520266039,0.0109119929645666,0.0423889187897668,0.0348053866041199,-0.1664439079174599,-0.2479565254613238,31.5485906105595,-10.158935542733904,-16.08168408661208,0.0705695721854955,False,0.2067330558361941,0.1571667022182321,,post-pump,post-pump
2024-12-20 11:03:47.373,0.1540667104479031,152607684.18042985,116947319.08084796,11.0,20.0,4.0,-0.0197242273749851,-0.0197242273749851,-0.1733598409727655,-0.2547553180369056,0.0640902291560432,0.0640902291560432,0.0816910417688203,0.034055540940735,-0.0449631182012427,-0.181845957652822,-0.262405748093276,0.766326543181009,0.1665338667663141,0.208022960519459,0.1695535542782457,0.1850909076761251,0.0134827940952882,0.0133000616979433,0.0418379501968977,0.0348485960970813,-0.1733598409727655,-0.2547553180369056,28.101471773640355,-9.133895126095648,-16.76159980938049,0.146119725344096,False,0.2053392735166244,0.1540667104479031,,post-pump,post-pump
2024-12-20 12:03:47.949,0.1483801049053928,148717433.64321622,116936442.17154568,12.0,20.0,4.0,-0.0369100211588745,-0.0369100211588745,-0.1943329174382148,-0.277390523672132,-9.300691446167964e-05,-9.300691446167964e-05,0.0812204631808,0.006637963799398,-0.0254918391436576,-0.1947323005334363,-0.2754496351758398,0.7862994896219403,0.1613470776631937,0.2055885582494971,0.1635884893649224,0.1827176089839904,0.0136388907672823,0.0156931524201701,0.0408473167626559,0.0352091424542952,-0.1943329174382148,-0.277390523672132,12.449606388300452,-9.296732623775094,-18.79266277045376,0.1628389862209499,False,0.2024436132550375,0.1483801049053928,,post-pump,post-pump
2024-12-20 13:03:48.687,0.1621894718581921,163422042.04912415,117752486.83298592,13.0,20.0,4.0,0.0930675103754925,0.0930675103754925,-0.0951073738788904,-0.1903143855690651,0.0069785316389487,0.0069785316389487,0.0893152091941904,0.0285025039424402,0.0988761575941752,-0.0935722166091551,-0.1840275100376428,0.7205422558456949,0.1615877617189076,0.2038171669682194,0.1607473760854829,0.1811291843569745,0.0113028587305183,0.0154908667865993,0.0666239071906148,0.0411859114147869,-0.0951073738788904,-0.1903143855690651,31.26717120858032,0.8971193233924035,-10.456466508155582,0.430603836027254,False,0.2024436132550375,0.1483801049053928,,pre-pump,pre-pump
2024-12-20 14:03:08.037,0.1719497497913384,172285516.4102393,130263363.58108024,14.0,20.0,4.0,0.0601782459818356,0.0601782459818356,-0.052028047485105,-0.1506289231524586,0.1062472401609582,0.1062472401609582,0.2020495240713538,0.1193288041354783,0.0542367128079994,-0.0530985992887217,-0.1459810853829287,0.7560900434073773,0.1645483297396021,0.2025164560630405,0.1591745078651624,0.1798586067126537,0.0080427654431091,0.0147212967790163,0.0730703692351613,0.0433417848916683,-0.052028047485105,-0.1506289231524586,40.82360452961691,8.025934615735064,-4.397263531542139,0.6570068490848785,False,0.2022884010122194,0.1483801049053928,,pre-pump,pre-pump
2024-12-20 15:03:42.479,0.1755082208245271,177638247.0557207,133631266.2686974,15.0,20.0,4.0,0.0206948311207602,0.0206948311207602,0.0881240822042048,-0.1323861380765703,0.0258545656662769,0.0258545656662769,0.2536849314360738,0.1347894807001455,0.0310689531947403,0.09024814209178,-0.123394484757319,0.7522662967214521,0.1676797271924378,0.2014140791145298,0.1615434933409309,0.1787427658714998,0.0105076586670176,0.0137384238266143,0.0523747331548015,0.0436716640121656,0.0881240822042048,-0.1323861380765703,40.56643651638614,8.644562027716084,-1.8096089266617432,0.7541901079364297,False,0.1989992241328967,0.1483801049053928,,pump,pump
2024-12-20 16:03:29.869,0.1729405351553401,174832402.74067298,129997403.90383025,16.0,20.0,4.0,-0.0146300022706865,-0.0146300022706865,0.1003637075441428,-0.1072632707315173,-0.0271932046019859,-0.0271932046019859,0.1828314526311449,0.0771024603538135,-0.0157952713537393,0.0941217910981768,-0.0937948099479987,0.7435544090568497,0.1691828151818384,0.2002518936468077,0.1641724654971156,0.1778769746274404,0.0111473920475819,0.0126029324716706,0.0508323103951389,0.0430011083084187,0.1003637075441428,-0.1072632707315173,39.58358687216949,5.340767485993903,-2.7751986913649995,0.7563018509272368,False,0.1989992241328967,0.1483801049053928,,pre-pump,pre-pump
2024-12-20 17:00:08.664,0.1772380074357897,178733412.79226208,135747046.48562226,17.0,20.0,4.0,0.0248494216615526,0.0248494216615526,0.1503978174163838,-0.1093532740739445,0.0442289031098306,0.0442289031098306,0.1607538125074734,0.1444462744169985,0.0223128549996274,0.1711953677309163,-0.0973915848393355,0.7594945140078428,0.1714842986829673,0.1993125513524805,0.16803434832843,0.176970257265061,0.0109582755425499,0.011740650661724,0.0475213204406027,0.0429283021569455,0.1503978174163838,-0.1093532740739445,42.30936099319586,5.477248669046375,0.1512967065011805,0.7814755111044708,False,0.1894591160956884,0.1483801049053928,,pre-pump,pre-pump
